district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Kareeberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,7241,5209,71,5280,72.92,2605,0,first,,,Minority Front,Minority Front,1,municipality,NC074,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kareeberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,7241,5209,71,5280,72.92,2605,0,first,,,Ubuntu Party,Ubuntu Party,1,municipality,NC074,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kareeberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,7241,5209,71,5280,72.92,2605,0,first,,,United Congress,United Congress,1,municipality,NC074,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,ANC,ANC,2476,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,DA,DA,1401,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,COPE,COPE,225,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,FF+,FF+,132,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,ACDP,ACDP,63,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,EFF,EFF,53,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,AIC,AIC,35,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,APC,APC,5,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,5,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Workers And Socialist Party,Workers And Socialist Party,5,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,3,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,PAC,PAC,3,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Agang SA,Agang SA,2,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,2,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Minority Front,Minority Front,2,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,PA,PA,2,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,1,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,IFP,IFP,1,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,1,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,1,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Renosterberg,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,6075,4419,117,4536,74.67,2210,0,first,,,UDM,UDM,1,municipality,NC075,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,ANC,ANC,3476,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,DA,DA,1296,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,COPE,COPE,605,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,FF+,FF+,318,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,EFF,EFF,117,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,ACDP,ACDP,64,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,AIC,AIC,60,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,7,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,APC,APC,5,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,UDM,UDM,5,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,PA,PA,4,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Ubuntu Party,Ubuntu Party,3,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,United Christian Democratic Party,United Christian Democratic Party,3,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Workers And Socialist Party,Workers And Socialist Party,3,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Al Jama-ah,Al Jama-ah,2,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,IFP,IFP,2,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Agang SA,Agang SA,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,NFP,NFP,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,PAC,PAC,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Thembelihle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,8633,5978,70,6048,70.06,2990,0,first,,,United Congress,United Congress,1,municipality,NC076,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,ANC,ANC,5206,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,DA,DA,1752,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,COPE,COPE,1006,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,FF+,FF+,113,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,EFF,EFF,106,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,AIC,AIC,59,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,ACDP,ACDP,34,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,8,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,8,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,APC,APC,7,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,6,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,PA,PA,6,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Agang SA,Agang SA,5,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,NFP,NFP,5,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,UDM,UDM,4,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Ubuntu Party,Ubuntu Party,4,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,United Christian Democratic Party,United Christian Democratic Party,4,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,3,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Minority Front,Minority Front,3,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,PAC,PAC,3,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,United Congress,United Congress,3,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,IFP,IFP,2,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Pan Africanist Movement,Pan Africanist Movement,2,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Workers And Socialist Party,Workers And Socialist Party,2,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Al Jama-ah,Al Jama-ah,1,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyathemba,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,11689,8353,102,8455,72.33,4177,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,1,municipality,NC077,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,ANC,ANC,8523,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,DA,DA,3226,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,COPE,COPE,597,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,EFF,EFF,493,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,FF+,FF+,256,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,AIC,AIC,133,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,ACDP,ACDP,77,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,APC,APC,32,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,PA,PA,20,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,18,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,13,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,IFP,IFP,10,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Workers And Socialist Party,Workers And Socialist Party,8,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Minority Front,Minority Front,7,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,UDM,UDM,6,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,United Christian Democratic Party,United Christian Democratic Party,6,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Agang SA,Agang SA,4,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,4,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Pan Africanist Movement,Pan Africanist Movement,4,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Peoples Alliance,Peoples Alliance,4,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,PAC,PAC,3,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,NFP,NFP,2,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,United Congress,United Congress,2,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Al Jama-ah,Al Jama-ah,1,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,1,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,1,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Siyancuma,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,19086,13452,233,13685,71.7,6727,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,1,municipality,NC078,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,ANC,ANC,2394,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,DA,DA,1398,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,COPE,COPE,248,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,FF+,FF+,38,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,AIC,AIC,25,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,ACDP,ACDP,23,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,EFF,EFF,9,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
