district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,224,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,ANTARSYA,ANTARSYA,197,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),69,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,45,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,ΟΚΔΕ,ΟΚΔΕ,8,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,108211,55568,1172,56740,52.43,406,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,New Democracy,New Democracy,6778,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,SYRIZA,SYRIZA,4307,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,PASOK–KINAL,PASOK–KINAL,1466,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,KKE,KKE,1247,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,MeRA25,MeRA25,429,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,279,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Greek Solution,Greek Solution,198,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Course of Freedom,Course of Freedom,159,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,106,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,ANTARSYA,ANTARSYA,87,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,79,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,62,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,51,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,13,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),11,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,ΟΚΔΕ,ΟΚΔΕ,4,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,0,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,29301,15276,324,15600,53.24,2471,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,New Democracy,New Democracy,8625,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,SYRIZA,SYRIZA,7377,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,KKE,KKE,2164,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,PASOK–KINAL,PASOK–KINAL,1324,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,MeRA25,MeRA25,785,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,679,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Greek Solution,Greek Solution,567,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Course of Freedom,Course of Freedom,404,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,209,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,166,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,ANTARSYA,ANTARSYA,136,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,105,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,80,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,54,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),27,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,25,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,ΟΚΔΕ,ΟΚΔΕ,8,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κεφαλληνίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/28/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,55393,22735,509,23244,41.96,1248,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-28,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,New Democracy,New Democracy,9217,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,SYRIZA,SYRIZA,6914,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,KKE,KKE,1989,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,PASOK–KINAL,PASOK–KINAL,1182,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,MeRA25,MeRA25,730,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,518,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Greek Solution,Greek Solution,486,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Course of Freedom,Course of Freedom,269,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,147,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,112,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,102,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,92,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,73,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,ANTARSYA,ANTARSYA,68,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Ζακύνθου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/29/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,42208,21991,439,22430,53.14,2303,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,37,Greece,GR2019-29,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
